Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-05-03,10264.262876485913,-0.0006198967039848901,0.0,rebound,0
2023-05-04,10222.070171736685,-0.004110641480732658,0.0,rebound,1
2023-05-05,10277.899811357638,0.0054616764200386535,0.0,rebound,1
2023-05-08,10252.983252248374,-0.0024242850744400353,0.0,rebound,1
2023-05-09,10237.696171014872,-0.0014909886086227897,0.0,rebound,1
2023-05-10,10278.557800383578,0.003991291466960644,0.0,rebound,1
2023-05-11,10273.683169692531,-0.0004742523986066005,0.0,rebound,1
2023-05-12,10246.242702528642,-0.002670947381834721,0.0,rebound,1
2023-05-15,10247.081567485022,8.187049445678178e-05,0.0,rebound,1
2023-05-16,10181.06943288732,-0.006442042464770136,0.0,rebound,1
2023-05-17,10229.87630276137,0.004793884394540337,0.0,rebound,0
2023-05-18,10237.44881331997,0.0007402348116913428,0.0,rebound,0
2023-05-19,10235.789326043006,-0.00016209968979814544,0.0,rebound,0
2023-05-22,10225.786177549931,-0.0009772718228601817,0.0,rebound,0
2023-05-23,10176.74648113172,-0.004795689599482744,0.0,rebound,0
2023-05-24,10113.387102852468,-0.0062258972842375694,0.0,rebound,0
2023-05-25,10132.693057506462,0.0019089504295299875,0.0,rebound,0
2023-05-26,10222.771960337419,0.008889927122012843,0.0,rebound,0
2023-05-30,10257.804204190003,0.003426883039991679,0.0,rebound,0
2023-05-31,10250.402375212889,-0.0007215802553620532,0.0,rebound,0
2023-06-01,10323.332514968894,0.0071148562843115215,0.0,rebound,0
2023-06-02,10344.90152124641,0.002089345300680679,0.0,rebound,0
2023-06-05,10343.592187134722,-0.00012656805954102128,0.0,rebound,0
2023-06-06,10369.318462126823,0.0024871702718615605,0.0,rebound,0
2023-06-07,10295.698986578665,-0.00709974101162446,0.0,rebound,0
2023-06-08,10378.126248876582,0.008005989919224453,0.0,rebound,0
2023-06-09,10379.016907310906,8.582073612952714e-05,0.0,rebound,0
2023-06-12,10430.380150331875,0.004948758006626819,0.0,rebound,0
2023-06-13,10428.783864972916,-0.00015304191563023594,0.0,rebound,0
2023-06-14,10452.84069714938,0.0023067725333980604,0.0,rebound,0
2023-06-15,10552.416556665925,0.00952620081005342,0.0,rebound,0
2023-06-16,10522.999539767923,-0.0027877042893477144,0.0,rebound,0
2023-06-20,10488.481655847905,-0.0032802323890227083,0.0,rebound,0
2023-06-21,10463.654005631932,-0.002367134827578177,0.0,rebound,0
2023-06-22,10436.526012872378,-0.00259259267794516,0.0,rebound,0
2023-06-23,10423.641677300637,-0.0012345425629035514,0.0,rebound,0
2023-06-26,10408.192792586757,-0.0014821005165135514,0.0,rebound,0
2023-06-27,10450.25096686919,0.004040871947759239,0.0,rebound,0
2023-06-28,10456.978171632116,0.0006437361920066608,0.0,rebound,0
2023-06-29,10437.598121663907,-0.0018533126540116514,0.0,rebound,0
2023-06-30,10537.714349735226,0.009591883774823983,0.0,rebound,0
2023-07-03,10534.192919993031,-0.0003341739608157423,0.0,rebound,0
2023-07-05,10498.903256213338,-0.003350011153936216,0.0,rebound,0
2023-07-06,10421.840858394628,-0.007340042663323387,0.0,rebound,0
2023-07-07,10411.77315847114,-0.0009660193491995647,0.0,rebound,0
2023-07-10,10429.313560849572,0.0016846700472111118,0.0,rebound,0
2023-07-11,10481.064130603369,0.004962030286256192,0.0,rebound,0
2023-07-12,10574.948377098528,0.008957510928783496,0.0,rebound,0
2023-07-13,10640.660110172965,0.006213905801823617,0.0,rebound,0
2023-07-14,10618.032817368487,-0.002126493335018331,0.0,rebound,0
2023-07-17,10639.035826413752,0.0019780508693577614,0.0,rebound,0
2023-07-18,10712.5995131133,0.0069145069064351136,0.0,rebound,0
2023-07-19,10749.063440252168,0.0034038355577684642,0.0,rebound,0
2023-07-20,10676.418152237839,-0.006758290005275669,0.0,rebound,0
2023-07-21,10670.504240062657,-0.0005539228691546105,0.0,rebound,0
2023-07-24,10677.43954017645,0.0006499505513295256,0.0,rebound,0
2023-07-25,10699.900792003018,0.002103617795451007,0.0,rebound,0
2023-07-26,10713.279639894914,0.0012503712092259754,0.0,rebound,0
2023-07-27,10602.42041201734,-0.010347832932946843,0.0,rebound,0
2023-07-28,10682.134903974216,0.007518518306114608,0.0,rebound,0
2023-07-31,10703.19835000958,0.0019718386094830895,0.0,rebound,0
2023-08-01,10630.618505861277,-0.006781136046893565,0.0,rebound,0
2023-08-02,10523.798886575922,-0.01004829768149994,0.0,rebound,0
2023-08-03,10459.455787049732,-0.006114056361174447,0.0,rebound,0
2023-08-04,10480.428177642842,0.002005112982940804,0.0,rebound,0
2023-08-07,10500.7705600523,0.0019409877215564198,0.0,rebound,0
2023-08-08,10489.009511759508,-0.0011200176430417822,0.0,rebound,0
2023-08-09,10454.816432444046,-0.0032598959203085976,0.0,rebound,0
2023-08-10,10420.03527002327,-0.0033268075671648353,0.0,rebound,0
2023-08-11,10412.201314109503,-0.0007518166408038928,0.0,rebound,0
2023-08-14,10430.022836753427,0.0017115998919242648,0.0,rebound,0
2023-08-15,10351.020531419616,-0.0075745093342867165,0.0,rebound,0
2023-08-16,10284.886940491477,-0.00638908895286181,0.0,rebound,0
