Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-05-04,10339.238882049118,-0.002901530907484651,0.0,defensive,0
2023-05-05,10304.179622139005,-0.003390893692473035,0.0,defensive,0
2023-05-08,10249.850239909445,-0.005272557760234542,0.0,defensive,0
2023-05-09,10248.845750339982,-9.800041424519196e-05,0.0,defensive,0
2023-05-10,10289.756669971839,0.003991758743222407,0.0,defensive,0
2023-05-11,10309.395474015922,0.0019085780814812056,0.0,defensive,0
2023-05-12,10269.124276894538,-0.003906261741814682,0.0,defensive,0
2023-05-15,10235.620471996463,-0.003262576632114445,0.0,defensive,0
2023-05-16,10184.494512034196,-0.0049949057902393575,0.0,defensive,0
2023-05-17,10176.164068116177,-0.0008179535968304674,0.0,defensive,0
2023-05-18,10122.806457671531,-0.005243391329727514,0.0,defensive,0
2023-05-19,10117.750980450372,-0.0004994145884640315,0.0,defensive,2
2023-05-22,10097.829418032721,-0.001968971410360232,0.0,defensive,0
2023-05-23,10101.153105847523,0.0003291487385266745,0.0,defensive,2
2023-05-24,10053.46522315919,-0.004721033548212084,0.0,defensive,0
2023-05-25,10027.996615899987,-0.0025333162938221245,0.0,defensive,0
2023-05-26,10083.400588899452,0.005524929367409182,0.0,defensive,2
2023-05-30,10139.688389700368,0.0055822240031682575,0.0,defensive,2
2023-05-31,10173.318932323,0.003316723485979334,0.0,defensive,0
2023-06-01,10219.038883161165,0.004494103757319845,0.0,defensive,0
2023-06-02,10151.347330370634,-0.006624062552699833,0.0,defensive,0
2023-06-05,10157.117640507244,0.000568428007516375,0.0,defensive,0
2023-06-06,10186.062791702194,0.0028497406665367046,0.0,defensive,0
2023-06-07,10091.476282837031,-0.009285875298374886,0.0,defensive,0
2023-06-08,10178.126388330185,0.008586464761406976,0.0,defensive,0
2023-06-09,10167.536849100767,-0.0010404212745441955,0.0,defensive,0
2023-06-12,10186.496515072433,0.0018647255724816235,0.0,defensive,2
2023-06-13,10134.191269944447,-0.005134762972783846,0.0,defensive,2
2023-06-14,10169.243626618403,0.003458821305051951,0.0,defensive,2
2023-06-15,10238.799951532776,0.00683987201686328,0.0,defensive,2
2023-06-16,10215.466664156145,-0.0022789084157403996,0.0,defensive,2
2023-06-20,10212.008916162738,-0.0003384816481795615,0.0,defensive,2
2023-06-21,10212.970219040948,9.413455139944407e-05,0.0,defensive,2
2023-06-22,10142.026198708894,-0.006946463057317654,0.0,defensive,2
2023-06-23,10181.795483597938,0.003921236655265881,0.0,defensive,2
2023-06-26,10186.398606459703,0.00045209343177047277,0.0,defensive,2
2023-06-27,10175.23272467424,-0.001096155983762681,0.0,defensive,2
2023-06-28,10187.235073443971,0.0011795650374290035,0.0,defensive,2
2023-06-29,10114.975500338378,-0.007093148688986273,0.0,defensive,2
2023-06-30,10191.482519362926,0.007563737452649955,0.0,defensive,2
2023-07-03,10172.402802780396,-0.0018721237608247624,0.0,defensive,2
2023-07-05,10123.248635578033,-0.00483210979306949,0.0,defensive,2
2023-07-06,10050.51007537277,-0.00718529820058198,0.0,defensive,0
2023-07-07,10042.620349028959,-0.0007850075553024419,0.0,defensive,0
2023-07-10,10052.400397248493,0.0009738542212720081,0.0,defensive,0
2023-07-11,10088.891455808624,0.0036300840712749863,0.0,defensive,0
2023-07-12,10176.083734673184,0.008642404296495954,0.0,defensive,0
2023-07-13,10228.770291389626,0.0051774885201584684,0.0,defensive,0
2023-07-14,10195.889862636448,-0.0032145045608127478,0.0,defensive,0
2023-07-17,10203.269714390593,0.000723806539063343,0.0,defensive,0
2023-07-18,10258.601597565603,0.005422956044861704,0.0,defensive,2
2023-07-19,10307.65650594066,0.004781831900626454,0.0,defensive,2
2023-07-20,10237.70743549278,-0.0067861274197064956,0.0,defensive,2
2023-07-21,10231.07169726342,-0.000648166425068536,0.0,defensive,0
2023-07-24,10209.808040198137,-0.002078341125394612,0.0,defensive,0
2023-07-25,10219.1505282272,0.0009150503116492236,0.0,defensive,0
2023-07-26,10235.813019495741,0.001630516276525862,0.0,defensive,0
2023-07-27,10109.175003567436,-0.012372052487389462,0.0,defensive,0
2023-07-28,10160.010730627271,0.005028672175711335,0.0,defensive,0
2023-07-31,10178.561862243145,0.0018258968526431718,0.0,defensive,0
2023-08-01,10082.55582216607,-0.009432181223282949,0.0,defensive,0
2023-08-02,10013.368719509983,-0.0068620599653893,0.0,defensive,0
2023-08-03,9917.25337349508,-0.009598702365531816,0.0,defensive,0
2023-08-04,9992.006586318874,0.007537693150361602,0.0,defensive,0
2023-08-07,9955.7108738736,-0.003632474831929161,0.0,defensive,0
2023-08-08,9981.845415962478,0.0026250804608500544,0.0,defensive,0
2023-08-09,9983.946905733457,0.00021053118771194876,0.0,defensive,0
2023-08-10,9915.893217791207,-0.006816311082660981,0.0,defensive,0
2023-08-11,9906.186911271103,-0.0009788635584224604,0.0,defensive,0
2023-08-14,9895.40037803607,-0.0010888683336631344,0.0,defensive,0
2023-08-15,9853.17986492681,-0.004266680629009662,0.0,defensive,0
2023-08-16,9800.884613689626,-0.005307449164034117,0.0,defensive,0
2023-08-17,9772.938061630626,-0.002851431596283155,0.0,defensive,0
2023-08-18,9787.63128758493,0.001503460460062711,0.0,defensive,0
2023-08-21,9748.509657729215,-0.003997047774504936,0.0,defensive,0
2023-08-22,9779.812860210408,0.0032110757008250723,0.0,defensive,0
2023-08-23,9912.485571093284,0.01356597644344103,0.0,defensive,0
2023-08-24,9872.04368954782,-0.00407989310606412,0.0,defensive,0
2023-08-25,9888.710228163844,0.0016882561645943208,0.0,defensive,0
2023-08-28,9906.233992289128,0.0017720980513084572,0.0,defensive,0
2023-08-29,9985.898185071192,0.008041824253704689,0.0,defensive,0
2023-08-30,9992.110566907155,0.0006221154793316863,0.0,defensive,0
2023-08-31,10004.355331834822,0.0012254432980575492,0.0,defensive,0
2023-09-01,9945.12991844027,-0.005919962999123974,0.0,defensive,0
2023-09-05,9864.758997755793,-0.008081434968029367,0.0,defensive,0
2023-09-06,9856.65044227729,-0.0008219719792795676,0.0,defensive,0
2023-09-07,9867.191331690698,0.0010694190156316451,0.0,defensive,0
2023-09-08,9884.622037017343,0.0017665316036453605,0.0,defensive,0
2023-09-11,9867.212430713545,-0.0017612819426578883,0.0,defensive,0
2023-09-12,9871.827799836396,0.0004677480246075725,0.0,defensive,0
2023-09-13,9866.440287241501,-0.0005457462087196885,0.0,defensive,0
2023-09-14,9847.71528964465,-0.0018978473544368326,0.0,defensive,0
2023-09-15,9828.100687846221,-0.0019917921285817265,0.0,defensive,0
2023-09-18,9865.556860540542,0.0038111303377916794,0.0,defensive,0
2023-09-19,9832.049751924962,-0.003396372763264727,0.0,defensive,0
2023-09-20,9837.083940227321,0.0005120181884122777,0.0,defensive,0
2023-09-21,9701.975592907913,-0.013734593314478334,0.0,defensive,0
2023-09-22,9738.792880539693,0.0037948237736955327,0.0,defensive,0
2023-09-25,9634.483886895923,-0.010710669681886581,0.0,defensive,0
2023-09-26,9587.685673752794,-0.004857365863342128,0.0,defensive,0
2023-09-27,9538.575321969653,-0.005122232148013073,0.0,defensive,0
2023-09-28,9543.842255703406,0.0005521719497902978,0.0,defensive,0
2023-09-29,9517.439660155182,-0.002766453472389102,0.0,defensive,0
2023-10-02,9428.350567508773,-0.009360615441501652,0.0,defensive,0
2023-10-03,9327.79466827217,-0.01066526944629435,0.0,defensive,0
2023-10-04,9386.949099000252,0.006341738088349197,0.0,defensive,0
2023-10-05,9363.577432718224,-0.0024898043054816968,0.0,defensive,0
2023-10-06,9341.373225738706,-0.002371337999719326,0.0,defensive,0
2023-10-09,9477.986705026995,0.014624560649377828,0.0,defensive,0
2023-10-10,9473.700739896985,-0.000452202061829926,0.0,defensive,0
2023-10-11,9574.02674799603,0.01058994904457309,0.0,defensive,0
2023-10-12,9457.000960792226,-0.012223256763753949,0.0,defensive,0
2023-10-13,9595.98139429282,0.01469603673265898,0.0,defensive,0
2023-10-16,9532.631016669357,-0.006601761197780087,0.0,defensive,0
2023-10-17,9494.983644252656,-0.003949316023128247,0.0,defensive,0
2023-10-18,9483.268911438814,-0.0012337812525808796,0.0,defensive,0
2023-10-19,9426.373649373792,-0.005999541149401934,0.0,defensive,0
2023-10-20,9442.635503836911,0.0017251442673502538,0.0,defensive,0
2023-10-23,9478.403782074409,0.003787954985974202,0.0,defensive,0
2023-10-24,9535.247653105433,0.005997198720160819,0.0,defensive,0
2023-10-25,9446.687574956419,-0.009287653700338983,0.0,defensive,0
2023-10-26,9497.064113209031,0.005332719839932376,0.0,defensive,0
2023-10-27,9504.230707310358,0.0007546115321427904,0.0,defensive,0
2023-10-30,9485.068148835804,-0.0020162135226595105,0.0,defensive,0
2023-10-31,9459.565350730945,-0.0026887311408499925,0.0,defensive,0
2023-11-01,9544.244526847886,0.00895169841079403,0.0,defensive,0
2023-11-02,9657.497617185967,0.011866113658289103,0.0,defensive,0
2023-11-03,9701.280273286171,0.004533540450715756,0.0,defensive,0
2023-11-06,9646.971605355551,-0.005598092870295235,0.0,defensive,0
2023-11-07,9696.637902174652,0.005148382191933654,0.0,defensive,0
2023-11-08,9739.25371886648,0.004394906473951033,0.0,defensive,0
2023-11-09,9651.749778401014,-0.00898466586777138,0.0,defensive,0
2023-11-10,9662.104865846759,0.0010728715189982476,0.0,defensive,0
2023-11-13,9665.856349448497,0.0003882677381198184,0.0,defensive,0
2023-11-14,9793.80287024088,0.013236956578574023,0.0,defensive,0
2023-11-15,9734.444096013372,-0.006060850418775716,0.0,defensive,0
2023-11-16,9811.486680179483,0.007914430799151795,0.0,defensive,0
2023-11-17,9830.831245567564,0.00197162428270532,0.0,defensive,0
2023-11-20,9858.404609405967,0.00280478457514311,0.0,defensive,0
2023-11-21,9881.128480638277,0.0023050252178357876,0.0,defensive,0
2023-11-22,9888.381601901581,0.0007340377445264501,0.0,defensive,0
2023-11-24,9855.275099099657,-0.0033480203469855143,0.0,defensive,0
2023-11-27,9935.948521655991,0.008185811328970815,0.0,defensive,0
2023-11-28,9977.883873216584,0.004220568521383972,0.0,defensive,0
2023-11-29,10031.04532745513,0.005327928738602094,0.0,defensive,0
2023-11-30,9978.194684152875,-0.005268707455403582,0.0,defensive,0
2023-12-01,10102.353374441216,0.012443001386365605,0.0,defensive,0
2023-12-04,10026.38542255767,-0.007519827219244035,0.0,defensive,0
2023-12-05,10102.884653108287,0.007629791527712966,0.0,defensive,0
2023-12-06,10161.944584590841,0.005845848340392934,0.0,defensive,0
2023-12-07,10150.571370920752,-0.0011191965844151164,0.0,defensive,0
2023-12-08,10087.856866204173,-0.006178421137576972,0.0,defensive,0
2023-12-11,10055.395155866225,-0.003217899576539418,0.0,defensive,0
2023-12-12,10070.556018127223,0.0015077341094997811,0.0,defensive,0
2023-12-13,10235.759144079762,0.016404568492064387,0.0,defensive,0
2023-12-14,10360.550562718881,0.012191711125920325,0.0,defensive,2
2023-12-15,10339.705559472834,-0.0020119590286114875,0.0,defensive,2
2023-12-18,10324.317278019538,-0.0014882707602051903,0.0,defensive,2
2023-12-19,10370.434720159692,0.0044668757166479445,0.0,defensive,2
2023-12-20,10370.05003734475,-3.709418412263781e-05,0.0,defensive,2
2023-12-21,10371.965261634647,0.00018468804711636562,0.0,defensive,2
2023-12-22,10366.677127733945,-0.0005098487863493095,0.0,defensive,2
2023-12-26,10402.595195025411,0.0034647618372694255,0.0,defensive,0
2023-12-27,10490.009052363395,0.008403081702130066,0.0,defensive,0
2023-12-28,10444.679855349732,-0.004321178064517478,0.0,defensive,0
2023-12-29,10399.880207714896,-0.0042892312885865706,0.0,defensive,2
2024-01-02,10363.960355701838,-0.0034538717077156555,0.0,defensive,0
2024-01-03,10351.184730454135,-0.0012326972324507635,0.0,defensive,0
2024-01-04,10287.537742140592,-0.006148763641159605,0.0,defensive,0
2024-01-05,10249.98943994627,-0.003649882327091203,0.0,defensive,0
2024-01-08,10285.04465850911,0.0034200248466816855,0.0,defensive,0
2024-01-09,10258.074987400023,-0.0026222220714205106,0.0,defensive,0
2024-01-10,10238.897643760314,-0.0018694875659676924,0.0,defensive,0
2024-01-11,10266.494283835567,0.00269527453397993,0.0,defensive,0
2024-01-12,10284.275002677157,0.0017319172786746662,0.0,defensive,0
2024-01-16,10183.651429550595,-0.009784216495607895,0.0,defensive,0
2024-01-17,10143.499723725401,-0.003942761209273421,0.0,defensive,0
2024-01-18,10135.682773491308,-0.0007706364121852442,0.0,defensive,2
2024-01-19,10168.859453958255,0.0032732556067873067,0.0,defensive,0
2024-01-22,10185.613315670727,0.0016475654706733125,0.0,defensive,0
2024-01-23,10166.228659951525,-0.001903140745523735,0.0,defensive,0
2024-01-24,10122.5621950262,-0.0042952471743374805,0.0,defensive,2
2024-01-25,10164.574490363775,0.004150361788660429,0.0,defensive,2
2024-01-26,10153.72626875119,-0.0010672578200759731,0.0,defensive,2
2024-01-29,10226.459012438045,0.007163157816327259,0.0,defensive,2
2024-01-30,10266.283018996955,0.003894212699672017,0.0,defensive,2
2024-01-31,10287.95310396301,0.0021108014386468695,0.0,defensive,2
2024-02-01,10408.892612744494,0.011755449073236692,0.0,defensive,2
2024-02-02,10303.28264961606,-0.010146128609217042,0.0,defensive,0
2024-02-05,10202.103736062218,-0.009820065797924354,0.0,defensive,0
2024-02-06,10258.276721742586,0.005506019849789423,0.0,defensive,0
2024-02-07,10246.29418694453,-0.0011680845743475554,0.0,defensive,0
2024-02-08,10220.604868338802,-0.002507181439164674,0.0,defensive,0
2024-02-09,10208.34813769195,-0.0011992177375744317,0.0,defensive,0
2024-02-12,10206.020243700861,-0.00022803826433898664,0.0,defensive,0
2024-02-13,10086.82958712903,-0.011678465623796475,0.0,defensive,0
2024-02-14,10115.025378008846,0.002795307547952752,0.0,defensive,2
2024-02-15,10159.931877963052,0.004439583518182533,0.0,defensive,2
2024-02-16,10140.653104978574,-0.0018975297488257326,0.0,defensive,2
2024-02-20,10153.942318496447,0.001310488918248298,0.0,defensive,2
2024-02-21,10126.123279547488,-0.0027397278885743282,0.0,defensive,2
2024-02-22,10167.933866043679,0.004128982567360018,0.0,defensive,0
2024-02-23,10237.446800102794,0.0068364856592211705,0.0,defensive,2
2024-02-26,10215.783759329544,-0.0021160589350298965,0.0,defensive,2
2024-02-27,10186.149951590529,-0.002900786512043552,0.0,defensive,0
2024-02-28,10215.277984641016,0.0028595723790556526,0.0,defensive,2
2024-02-29,10260.939846714235,0.004469957855466433,0.0,defensive,2
2024-03-01,10344.659491007074,0.008159061990763782,0.0,defensive,2
2024-03-04,10368.735407021379,0.00232737636605963,0.0,defensive,2
2024-03-05,10433.046543889282,0.00620240890941759,0.0,defensive,0
