Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2022-08-01,0,rebound,0.006877755202826996,0.0,0.0,187000.62843911082
2022-08-02,0,rebound,-0.010834140458459407,0.0,0.0,184974.63736478132
2022-08-03,0,rebound,0.013040712561895184,0.0,0.0,187386.83844189622
2022-08-04,0,rebound,0.002869773177022561,0.0,0.0,187924.59616458387
2022-08-05,0,rebound,-0.010235396090639892,0.0,0.0,186001.1134876658
2022-08-08,0,rebound,0.005956019995250461,0.0,0.0,187108.9398387372
2022-08-09,0,rebound,-0.0025396994495975878,0.0,0.0,186633.73936721397
2022-08-10,0,rebound,0.008040098777549331,0.0,0.0,188134.29306694976
2022-08-11,0,rebound,-0.0075204070852943556,0.0,0.0,186719.44659638221
2022-08-12,0,rebound,0.013346312364287738,0.0,0.0,189211.46265514445
2022-08-15,0,rebound,-0.0007725397389586331,0.0,0.0,189065.28928117687
2022-08-16,0,rebound,0.0018766187809549527,0.0,0.0,189420.0927538686
2022-08-17,0,rebound,-0.007973861798190129,0.0,0.0,187909.6831124489
2022-08-18,0,rebound,0.0013743621036571563,0.0,0.0,188167.93905982884
2022-08-19,0,rebound,-0.013013765842834391,0.0,0.0,185719.1655617755
2022-08-22,1,rebound,-0.012747262934478075,0.0,0.0,183351.7545263877
2022-08-23,1,rebound,-0.0014623675543785299,0.0,0.0,183083.62686952992
2022-08-24,1,rebound,-5.3759181663391915e-06,0.0,0.0,183082.64262693428
2022-08-25,1,rebound,0.011852220791875711,0.0,0.0,185252.57853050876
2022-08-26,1,rebound,-0.017093678187058592,0.0,0.0,182085.93056978547
2022-08-29,1,rebound,-0.005664465556028541,0.0,0.0,181054.5110878355
2022-08-30,1,rebound,-0.006411572565611512,0.0,0.0,179893.66695166452
2022-08-31,1,rebound,-0.00821772256583141,0.0,0.0,178415.35070530567
2022-09-01,1,rebound,-0.005681707202592812,0.0,0.0,177401.64692215025
2022-09-02,1,rebound,-0.001814183245567669,0.0,0.0,177079.80782656797
2022-09-06,1,rebound,-0.010485061566273846,0.0,0.0,175223.11513936246
2022-09-07,1,rebound,0.01576078969037484,0.0,0.0,177984.7698059663
2022-09-08,1,rebound,-0.0010095874904620715,0.0,0.0,177805.07860887743
2022-09-09,1,rebound,0.009490605623716331,0.0,0.0,179492.55648784814
2022-09-12,1,rebound,0.0039225077466296,0.0,0.0,180196.61743113407
2022-09-13,1,rebound,-0.023645306623517482,0.0,0.0,175935.81315945424
2022-09-14,1,rebound,0.002169300363741833,0.0,0.0,176317.47078293626
2022-09-15,1,rebound,-0.009606850869318062,0.0,0.0,174623.6151354692
2022-09-16,1,rebound,-0.00520534856124395,0.0,0.0,173714.6383516646
2022-09-19,1,rebound,0.004731977351765915,0.0,0.0,174536.6520860149
2022-09-20,1,rebound,-0.00987160622346619,0.0,0.0,172813.69498505964
2022-09-21,1,rebound,-0.002767461178754105,0.0,0.0,172335.4397930314
2022-09-22,1,rebound,-0.011980027389780767,0.0,0.0,170270.856504081
2022-09-23,1,rebound,-0.010607426604970872,0.0,0.0,168464.72089074843
2022-09-26,1,rebound,-0.01300611658756834,0.0,0.0,166273.64908995118
2022-09-27,1,rebound,-0.008765719062951205,0.0,0.0,164816.14099445695
2022-09-28,1,rebound,0.02404015328720841,0.0,0.0,168778.34628816982
2022-09-29,1,rebound,-0.012035983979597244,0.0,0.0,166746.9328161425
2022-09-30,1,rebound,-0.011592131375563586,0.0,0.0,164813.98046446548
2022-10-03,1,rebound,0.022829264465226262,0.0,0.0,168576.56241205544
2022-10-04,3,rebound,0.017521111381195078,0.0,0.0,171530.21113833605
2022-10-05,0,rebound,-0.0051402216627080555,0.0,0.0,170648.50783123387
2022-10-06,3,rebound,-0.007050625202369453,0.0,0.0,169445.32916117224
2022-10-07,3,rebound,-0.01905172238042524,0.0,0.0,166217.10379133382
2022-10-10,3,rebound,-0.01152191878093488,0.0,0.0,164301.96382144783
