Date,portfolio_nav,portfolio_return,turnover,action,cluster
2023-06-05,9753.118116907603,-0.0013265680595410216,1.2000000000000002,rebound,1
2023-06-06,9777.375782345931,0.002487170271861561,0.0,recession,2
2023-06-07,9727.643423842586,-0.005086473058869367,1.2000000000000002,defensive,3
2023-06-08,9802.414612231485,0.007686464761406976,0.8999999999999999,defensive,3
2023-06-09,9792.215971527017,-0.0010404212745441955,0.0,defensive,3
2023-06-12,9810.475767060385,0.0018647255724816235,0.0,recession,2
2023-06-13,9777.497278825838,-0.0033615585031334426,0.8999999999999999,recession,2
2023-06-14,9786.405582762747,0.0009111026761623453,0.0,defensive,3
2023-06-15,9844.535579429474,0.00593987201686328,0.8999999999999999,rebound,1
2023-06-16,9809.216296904518,-0.0035877042893477156,0.8000000000000002,defensive,3
2023-06-20,9798.048684167468,-0.0011384816481795617,0.8000000000000002,rebound,1
2023-06-21,9767.016942937535,-0.0031671348275781773,0.8000000000000002,rebound,1
2023-06-22,9741.695046325907,-0.00259259267794516,0.0,defensive,3
2023-06-23,9772.101181988923,0.003121236655265881,0.8000000000000002,recession,2
2023-06-26,9767.746389543236,-0.0004456352185253079,0.8999999999999999,recession,2
2023-06-27,9756.223063472558,-0.0011797323160450234,0.0,defensive,3
2023-06-28,9758.950562338463,0.00027956503742900354,0.8999999999999999,rebound,1
2023-06-29,9733.057015321536,-0.002653312654011652,0.8000000000000002,aggressive,0
2023-06-30,9837.06705841058,0.01068626670174784,0.5999999999999999,rebound,1
2023-07-03,9827.877526513814,-0.0009341739608157422,0.5999999999999999,recession,2
2023-07-05,9799.80685768091,-0.0028562290033808824,1.2000000000000002,defensive,3
2023-07-06,9720.572496928451,-0.008085298200581981,0.8999999999999999,defensive,3
2023-07-07,9712.941774076497,-0.0007850075553024419,0.0,defensive,3
2023-07-10,9722.40076342415,0.0009738542212720081,0.0,aggressive,0
2023-07-11,9766.966333714348,0.004583803051799175,1.4,recession,2
2023-07-12,9788.662637297304,0.002221396372388675,1.6,rebound,1
2023-07-13,9837.742069686545,0.005013905801823617,1.2000000000000002,rebound,1
2023-07-14,9816.822176743726,-0.0021264933350183314,0.0,recession,2
2023-07-17,9806.93347532533,-0.0010073220478438829,1.2000000000000002,rebound,1
2023-07-18,9862.975264401026,0.005714506906435116,1.2000000000000002,rebound,1
2023-07-19,9896.547210311384,0.0034038355577684642,0.0,rebound,1
2023-07-20,9829.663474213197,-0.006758290005275671,0.0,rebound,1
2023-07-21,9824.218598818738,-0.0005539228691546106,0.0,recession,2
2023-07-24,9800.444308424761,-0.0024199675683961855,1.2000000000000002,recession,2
2023-07-25,9809.520434555774,0.0009260933326471043,0.0,aggressive,0
2023-07-26,9800.787395738997,-0.0008902615448981063,1.6,recession,2
2023-07-27,9735.243015701566,-0.006687664714156126,1.6,rebound,1
2023-07-28,9796.75532691075,0.006318518306114608,1.2000000000000002,rebound,1
2023-07-31,9816.072947312012,0.00197183860948309,0.0,defensive,3
2023-08-01,9715.63311001415,-0.01023218122328295,0.8000000000000002,rebound,1
2023-08-02,9610.23502987248,-0.010848297681499943,0.8000000000000002,recession,2
2023-08-03,9575.88829914886,-0.0035739740617013677,1.2000000000000002,recession,2
2023-08-04,9599.783016939658,0.0024953003882597358,0.0,recession,2
2023-08-07,9585.967002260977,-0.0014392007250893513,0.0,recession,2
2023-08-08,9584.942186134,-0.00010690795479835198,0.0,rebound,1
2023-08-09,9542.194341581668,-0.004459895920308599,1.2000000000000002,rebound,1
2023-08-10,9510.449297238736,-0.0033268075671648357,0.0,aggressive,0
2023-08-11,9498.118039844585,-0.0012966009290152007,0.5999999999999999,rebound,1
2023-08-14,9508.67614683116,0.0011115998919242654,0.5999999999999999,defensive,3
2023-08-15,9460.498721590484,-0.0050666806290096626,0.8000000000000002,defensive,3
2023-08-16,9410.287605559233,-0.005307449164034117,0.0,recession,2
2023-08-17,9394.912863921592,-0.0016338227142557496,0.8999999999999999,rebound,1
2023-08-18,9392.856156805748,-0.00021891710392993769,1.2000000000000002,recession,2
2023-08-21,9374.20672024245,-0.0019854915535766453,1.2000000000000002,recession,2
2023-08-22,9384.493025008842,0.0010972986913313277,0.0,defensive,3
2023-08-23,9503.356792597242,0.012665976443441031,0.8999999999999999,rebound,1
2023-08-24,9416.938562140504,-0.009093442700589241,0.8000000000000002,defensive,3
2023-08-25,9425.303215869932,0.0008882561645943206,0.8000000000000002,rebound,1
2023-08-28,9455.03964942807,0.0031549577639124375,0.8000000000000002,recession,2
2023-08-29,9471.984975171665,0.0017922003896217132,1.2000000000000002,defensive,3
2023-08-30,9469.352857167061,-0.00027788452066831364,0.8999999999999999,recession,2
2023-08-31,9461.911663457882,-0.0007858186109885304,0.8999999999999999,defensive,3
2023-09-01,9397.38177601212,-0.006819962999123973,0.8999999999999999,rebound,1
2023-09-05,9327.863180619184,-0.00739765575666923,0.8000000000000002,defensive,3
2023-09-06,9312.733647913667,-0.0016219719792795679,0.8000000000000002,aggressive,0
2023-09-07,9280.400484479778,-0.00347193044022389,1.4,recession,2
2023-09-08,9269.731046959825,-0.0011496742557389516,1.6,recession,2
2023-09-11,9266.48725837459,-0.0003499334089418271,0.0,recession,2
2023-09-12,9262.271356551144,-0.00045496224252992155,0.0,defensive,3
2023-09-13,9248.880462853276,-0.0014457462087196886,0.8999999999999999,defensive,3
2023-09-14,9231.327499535348,-0.0018978473544368326,0.0,defensive,3
2023-09-15,9212.940614085413,-0.0019917921285817265,0.0,recession,2
2023-09-18,9220.750181479865,0.0008476736930782445,0.8999999999999999,defensive,3
2023-09-19,9181.134401543286,-0.004296372763264727,0.8999999999999999,rebound,1
2023-09-20,9138.657717260483,-0.0046265180777294475,0.8000000000000002,defensive,3
2023-09-21,9005.831043899883,-0.014534593314478334,0.8000000000000002,defensive,3
2023-09-22,9040.00658564716,0.0037948237736955327,0.0,recession,2
2023-09-25,9000.311864062041,-0.004391005826051274,0.8999999999999999,defensive,3
2023-09-26,8948.493775776458,-0.005757365863342127,0.8999999999999999,rebound,1
2023-09-27,8911.724690777726,-0.004108969165097354,0.8000000000000002,recession,2
2023-09-28,8894.845849968002,-0.0018940038427345475,1.2000000000000002,aggressive,0
2023-09-29,8854.304675050837,-0.004557827712923334,1.6,aggressive,0
2023-10-02,8827.369623033223,-0.0030420290475783093,0.0,aggressive,0
2023-10-03,8711.30026817538,-0.013148804209464926,0.0,rebound,1
2023-10-04,8762.16445814847,0.005838874611969193,0.5999999999999999,recession,2
2023-10-05,8744.070228527125,-0.0020650410874813443,1.2000000000000002,defensive,3
2023-10-06,8715.46541931633,-0.0032713379997193256,0.8999999999999999,rebound,1
2023-10-09,8809.350419236354,0.010772230214113889,0.8000000000000002,rebound,1
2023-10-10,8826.883350597544,0.0019902638136524826,0.0,aggressive,0
2023-10-11,8875.395824407447,0.005495991267021895,0.5999999999999999,rebound,1
2023-10-12,8789.448389209285,-0.009683786154281327,0.5999999999999999,aggressive,0
2023-10-13,8793.134735480327,0.00041940587256508255,0.5999999999999999,rebound,1
2023-10-16,8797.257884382041,0.0004689054615617319,0.5999999999999999,defensive,3
2023-10-17,8755.476926552154,-0.0047493160231282475,0.8000000000000002,rebound,1
2023-10-18,8700.072891962209,-0.006327928798707019,0.8000000000000002,recession,2
2023-10-19,8693.177635809434,-0.0007925515381768324,1.2000000000000002,recession,2
2023-10-20,8702.861765441292,0.0011139919184404378,0.0,rebound,1
2023-10-23,8699.909733359145,-0.0003392024556644103,1.2000000000000002,recession,2
2023-10-24,8700.7430078378,9.577966946716751e-05,1.2000000000000002,defensive,3
2023-10-25,8612.102851138303,-0.010187653700338983,0.8999999999999999,rebound,1
2023-10-26,8582.789008992313,-0.0034037961056301094,0.8000000000000002,rebound,1
2023-10-27,8576.00655010411,-0.0007902394991997413,0.0,recession,2
2023-10-30,8552.177891919693,-0.0027785261176285427,1.2000000000000002,rebound,1
2023-10-31,8551.087209363135,-0.00012753272562155793,1.2000000000000002,recession,2
2023-11-01,8553.97828486889,0.000338094494298803,1.2000000000000002,recession,2
2023-11-02,8579.165283615928,0.0029444777515498237,0.0,recession,2
2023-11-03,8591.2245861435,0.001405649865564729,0.0,aggressive,0
2023-11-06,8578.260808933335,-0.0015089556884677266,1.6,defensive,3
2023-11-07,8610.415408987305,0.0037483821919336536,1.4,rebound,1
2023-11-08,8618.848972283005,0.0009794606758342544,0.8000000000000002,defensive,3
2023-11-09,8534.516414924432,-0.00978466586777138,0.8000000000000002,recession,2
2023-11-10,8512.992472383445,-0.0025219873622068447,0.8999999999999999,defensive,3
2023-11-13,8508.636099490182,-0.0005117322618801816,0.8999999999999999,recession,2
2023-11-14,8535.443477265277,0.003150608095309128,0.8999999999999999,recession,2
2023-11-15,8518.965556623869,-0.0019305289391578718,0.0,defensive,3
2023-11-16,8578.721251001165,0.007014430799151795,0.8999999999999999,defensive,3
2023-11-17,8595.635266134199,0.00197162428270532,0.0,defensive,3
2023-11-20,8619.744171342209,0.00280478457514311,0.0,defensive,3
2023-11-21,8639.612899028445,0.0023050252178357876,0.0,rebound,1
2023-11-22,8648.119771970425,0.0009846358906818074,0.8000000000000002,defensive,3
2023-11-24,8612.247195193124,-0.004148020346985515,0.8000000000000002,recession,2
2023-11-27,8630.487277681552,0.002117923705047476,0.8999999999999999,recession,2
2023-11-28,8655.200882094085,0.0028635236478991464,0.0,recession,2
2023-11-29,8668.6423093206,0.0015529884759026614,0.0,rebound,1
2023-11-30,8648.053594081686,-0.0023750795688935776,1.2000000000000002,aggressive,0
2023-12-01,8715.018192454541,0.007743314451552609,0.5999999999999999,aggressive,0
2023-12-04,8656.114901032459,-0.006758825985364026,0.0,defensive,3
2023-12-05,8710.040692305822,0.0062297915277129655,1.4,rebound,1
2023-12-06,8715.145202837328,0.0005860489878094512,0.8000000000000002,recession,2
2023-12-07,8702.563694070872,-0.001443637308803646,1.2000000000000002,recession,2
2023-12-08,8672.223169103045,-0.0034863893025566476,0.0,rebound,1
2023-12-11,8655.85997816242,-0.0018868507672775247,1.2000000000000002,aggressive,0
2023-12-12,8684.39046065312,0.003296088726328362,0.5999999999999999,defensive,3
2023-12-13,8814.69599213182,0.015004568492064387,1.4,rebound,1
2023-12-14,8877.983072742894,0.007179723573855169,0.8000000000000002,aggressive,0
2023-12-15,8853.810350550046,-0.0027227718272028185,0.5999999999999999,defensive,3
2023-12-18,8828.23814899815,-0.0028882707602051905,1.4,rebound,1
2023-12-19,8869.562023022914,0.0046808744086103155,0.8000000000000002,recession,2
2023-12-20,8855.267259453012,-0.0016116651005762418,1.2000000000000002,recession,2
2023-12-21,8862.186226276099,0.000781339130753056,0.0,rebound,1
2023-12-22,8860.254625412079,-0.00021795985941843615,1.2000000000000002,rebound,1
2023-12-26,8897.503578431568,0.0042040499505123785,0.0,defensive,3
2023-12-27,8965.152025083376,0.007603081702130065,0.8000000000000002,aggressive,0
2023-12-28,8943.584690955446,-0.0024056852653014703,1.4,aggressive,0
2023-12-29,8913.40347001168,-0.003374622367504099,0.0,rebound,1
2024-01-02,8868.641142182361,-0.005021911998028461,0.5999999999999999,rebound,1
2024-01-03,8825.038049499106,-0.004916547189609845,0.0,recession,2
2024-01-04,8802.811944095869,-0.002518527997111341,1.2000000000000002,recession,2
2024-01-05,8794.669999452943,-0.0009249254323089541,0.0,rebound,1
2024-01-08,8850.498062284172,0.006347942882985038,1.2000000000000002,recession,2
2024-01-09,8834.799753325902,-0.0017737203994391817,1.2000000000000002,aggressive,0
2024-01-10,8854.49805335675,0.0022296260901027,1.6,rebound,1
2024-01-11,8860.672896080547,0.0006973679012165842,0.5999999999999999,rebound,1
2024-01-12,8877.616589253154,0.0019122354894854478,0.0,defensive,3
2024-01-16,8783.653973307497,-0.010584216495607895,0.8000000000000002,rebound,1
2024-01-17,8730.082643625718,-0.006098979974003705,0.8000000000000002,rebound,1
2024-01-18,8767.045008000645,0.0042339077284582645,0.0,recession,2
2024-01-19,8764.569295714284,-0.00028238845404591107,1.2000000000000002,recession,2
2024-01-22,8763.163121459802,-0.00016043848899334186,0.0,recession,2
2024-01-23,8763.052995862114,-1.2566877526154485e-05,0.0,rebound,1
2024-01-24,8732.608018936577,-0.0034742431593090418,1.2000000000000002,defensive,3
2024-01-25,8761.86541515857,0.0033503617886604282,0.8000000000000002,aggressive,0
2024-01-26,8738.40653671425,-0.002677384019587235,1.4,aggressive,0
2024-01-29,8809.9996938453,0.008192930465097104,0.0,rebound,1
2024-01-30,8819.713655798974,0.001102606389471284,0.5999999999999999,rebound,1
2024-01-31,8763.76993896959,-0.006343030965931697,0.0,recession,2
2024-02-01,8788.67441387698,0.0028417536152619788,1.2000000000000002,recession,2
2024-02-02,8752.644833777327,-0.004099546575848257,0.0,rebound,1
2024-02-05,8681.204569082623,-0.008162134537780984,1.2000000000000002,rebound,1
2024-02-06,8719.84765000867,0.004451350111443242,0.0,rebound,1
2024-02-07,8747.309086980973,0.003149302381707876,0.0,aggressive,0
2024-02-08,8739.275922400364,-0.0009183583774998276,0.5999999999999999,defensive,3
2024-02-09,8716.560641409304,-0.0025992177375744317,1.4,defensive,3
2024-02-12,8714.57293204963,-0.00022803826433898664,0.0,recession,2
2024-02-13,8667.764905427663,-0.005371235858250833,0.8999999999999999,recession,2
2024-02-14,8671.142468270156,0.0003896694106664267,0.0,defensive,3
2024-02-15,8701.834701234658,0.003539583518182533,0.8999999999999999,recession,2
2024-02-16,8695.340708972697,-0.0007462785130864394,0.8999999999999999,recession,2
2024-02-20,8706.636710939605,0.0012990867574919518,0.0,rebound,1
2024-02-21,8687.845922904566,-0.00215821432074108,1.2000000000000002,rebound,1
2024-02-22,8786.969785697915,0.011409486732726017,0.0,rebound,1
2024-02-23,8823.457092605628,0.0041524334096494815,0.0,defensive,3
2024-02-26,8797.727371712883,-0.0029160589350298964,0.8000000000000002,defensive,3
2024-02-27,8772.207042816382,-0.002900786512043552,0.0,defensive,3
2024-02-28,8797.291803779377,0.0028595723790556526,0.0,recession,2
2024-02-29,8804.644383952673,0.0008357776844616924,0.8999999999999999,recession,2
2024-03-01,8843.431398102834,0.004405290260314554,0.0,recession,2
2024-03-04,8868.482333111388,0.002832716609745922,0.0,defensive,3
2024-03-05,8915.506652847489,0.0053024089094175905,0.8999999999999999,defensive,3
2024-03-06,8959.262620175832,0.004907849775914819,0.0,defensive,3
2024-03-07,8977.526573883359,0.002038555457275759,0.0,defensive,3
2024-03-08,8984.74264006854,0.0008037922389640293,0.0,rebound,1
2024-03-11,8976.051409336285,-0.0009673321852866064,0.8000000000000002,defensive,3
2024-03-12,8923.954851769577,-0.005803950444459516,0.8000000000000002,recession,2
2024-03-13,8924.103459244718,1.6652647577076627e-05,0.8999999999999999,rebound,1
2024-03-14,8869.712601362378,-0.0060948260103364845,1.2000000000000002,recession,2
2024-03-15,8853.116190612474,-0.0018711328648184692,1.2000000000000002,rebound,1
2024-03-18,8866.302301454913,0.0014894315807603606,1.2000000000000002,rebound,1
2024-03-19,8893.874689087346,0.003109795571476304,0.0,aggressive,0
2024-03-20,8964.654476789381,0.00795826230707748,0.5999999999999999,rebound,1
2024-03-21,8976.087404523028,0.0012753338975024745,0.5999999999999999,rebound,1
2024-03-22,8970.343374677492,-0.000639925792460894,0.0,defensive,3
2024-03-25,8949.907932466584,-0.002278111478830968,0.8000000000000002,defensive,3
2024-03-26,8965.444327875748,0.0017359279588569309,0.0,rebound,1
2024-03-27,9026.711048472567,0.0068336513346390244,0.8000000000000002,recession,2
2024-03-28,9038.405316847337,0.0012955181917280079,1.2000000000000002,defensive,3
2024-04-01,8984.370882948235,-0.00597831497978769,0.8999999999999999,rebound,1
2024-04-02,8965.264306175142,-0.00212664604144478,0.8000000000000002,recession,2
2024-04-03,8970.040521017936,0.0005327466853936823,1.2000000000000002,rebound,1
2024-04-04,8907.111139271483,-0.007015506964433682,1.2000000000000002,rebound,1
2024-04-05,8959.327938700973,0.00586237205453355,0.0,defensive,3
2024-04-08,8966.22140497133,0.0007694177864143953,0.8000000000000002,recession,2
2024-04-09,8976.34958551171,0.0011295929559319024,0.8999999999999999,recession,2
2024-04-10,8939.797028768658,-0.0040720959444417336,0.0,recession,2
2024-04-11,8970.48008003504,0.003432186566165152,0.0,rebound,1
2024-04-12,8883.641894254682,-0.009680439062969072,1.2000000000000002,recession,2
2024-04-15,8892.46570916657,0.0009932654891901325,1.2000000000000002,defensive,3
2024-04-16,8861.949955899603,-0.003431641376531901,0.8999999999999999,rebound,1
2024-04-17,8835.247652661757,-0.003013140829132033,0.8000000000000002,rebound,1
2024-04-18,8823.286473115128,-0.0013538024079071125,0.0,recession,2
2024-04-19,8821.402876149898,-0.00021348020048637018,1.2000000000000002,recession,2
2024-04-22,8776.336728488135,-0.005108727976091731,0.0,recession,2
2024-04-23,8772.31671374115,-0.000458051561984485,0.0,aggressive,0
2024-04-24,8747.111623028028,-0.002873253615392134,1.6,defensive,3
2024-04-25,8720.044200230712,-0.003094441224010024,1.4,rebound,1
2024-04-26,8769.167537363473,0.005633381666971561,0.8000000000000002,recession,2
2024-04-29,8762.436274484882,-0.0007676056877589533,1.2000000000000002,defensive,3
2024-04-30,8667.057691065884,-0.010884938894988415,0.8999999999999999,rebound,1
2024-05-01,8674.537917950149,0.0008630641621293126,0.8000000000000002,recession,2
2024-05-02,8662.494749461926,-0.0013883354481973855,1.2000000000000002,defensive,3
2024-05-03,8698.77153129041,0.004187798420395712,0.8999999999999999,rebound,1
2024-05-06,8761.804670760446,0.0072462116338268615,0.8000000000000002,defensive,3
2024-05-07,8767.057802071213,0.0005995490093834829,0.8000000000000002,rebound,1
2024-05-08,8744.682291298328,-0.0025522257612580644,0.8000000000000002,rebound,1
2024-05-09,8806.004153155565,0.007012474531894442,0.0,defensive,3
2024-05-10,8798.132097080577,-0.0008939418989676871,0.8000000000000002,defensive,3
2024-05-13,8782.592733958103,-0.0017662116175352902,0.0,recession,2
2024-05-14,8794.509493468135,0.0013568612220802641,0.8999999999999999,defensive,3
2024-05-15,8873.721778095462,0.009007015648361096,0.8999999999999999,recession,2
2024-05-16,8857.958713139578,-0.0017763758375649245,0.8999999999999999,rebound,1
2024-05-17,8870.984172010661,0.0014704808740823925,1.2000000000000002,rebound,1
2024-05-20,8877.992478367569,0.0007900257988307626,0.0,defensive,3
2024-05-21,8888.123687389369,0.001141159901462569,0.8000000000000002,defensive,3
2024-05-22,8849.006082512497,-0.004401109418894838,0.0,recession,2
2024-05-23,8800.050605444048,-0.005532313642002717,0.8999999999999999,defensive,3
2024-05-24,8810.42461462714,0.0011788579007346322,0.8999999999999999,rebound,1
2024-05-28,8799.718156066223,-0.0012152034696651262,0.8000000000000002,recession,2
2024-05-29,8762.135051537032,-0.004270944121463848,1.2000000000000002,rebound,1
2024-05-30,8742.819317331194,-0.0022044552032382536,1.2000000000000002,rebound,1
2024-05-31,8784.254003054037,0.0047392819431491,0.0,recession,2
2024-06-03,8803.588136627892,0.0022009989200143976,1.2000000000000002,defensive,3
2024-06-04,8818.025410779554,0.0016399306654970535,0.8999999999999999,rebound,1
2024-06-05,8897.205337347155,0.00897932619595412,0.8000000000000002,defensive,3
2024-06-06,8901.173660056214,0.00044601900918294127,0.8000000000000002,rebound,1
2024-06-07,8792.457571065042,-0.012213680256462368,0.8000000000000002,recession,2
2024-06-10,8792.167131057642,-3.30328585669273e-05,1.2000000000000002,recession,2
2024-06-11,8806.28350431421,0.00160556243371488,0.0,defensive,3
2024-06-12,8837.917449259243,0.0035922015149224117,0.8999999999999999,aggressive,0
2024-06-13,8845.5689542611,0.0008657588222321779,1.4,rebound,1
2024-06-14,8880.766809028675,0.003979151024606532,0.5999999999999999,rebound,1
2024-06-17,8889.250526221755,0.0009552910661335243,0.0,aggressive,0
2024-06-18,8913.703911889064,0.002750893969652158,0.5999999999999999,recession,2
2024-06-20,8915.76142630511,0.0002308259772125247,1.6,defensive,3
2024-06-21,8872.008293545525,-0.004907391603200044,0.8999999999999999,defensive,3
2024-06-24,8892.25432246807,0.0022820119473145216,0.0,recession,2
2024-06-25,8876.934568164956,-0.0017228200799887508,0.8999999999999999,rebound,1
2024-06-26,8830.075670727416,-0.0052787251136881645,1.2000000000000002,rebound,1
2024-06-27,8864.071425504404,0.003849995860135902,0.0,recession,2
2024-06-28,8837.107037169624,-0.003041986807235674,1.2000000000000002,rebound,1
2024-07-01,8809.695634890048,-0.0031018524687187452,1.2000000000000002,rebound,1
2024-07-02,8852.975344173488,0.004912736044141398,0.0,rebound,1
2024-07-03,8915.942711632288,0.007112565551223372,0.0,rebound,1
2024-07-05,8980.460800422525,0.007236261030038117,0.0,recession,2
