Date,portfolio_nav,portfolio_return,turnover,action,cluster
2026-01-29,9794.444184820979,0.0005702410650402445,0.0,aggressive,3
2026-01-30,9651.253868211954,-0.014619544908013826,1.4,defensive,0
2026-02-02,9534.878343689943,-0.012058073086784542,1.4,defensive,0
2026-02-03,9687.644338831811,0.016021808526059066,0.0,aggressive,3
2026-02-04,9633.40173514874,-0.005599153084681973,1.4,defensive,0
2026-02-05,9585.60026164009,-0.004962055442392659,1.4,defensive,0
2026-02-06,9680.266573600624,0.009875887724984,0.0,aggressive,3
2026-02-09,9728.424975800706,0.0049749045477131566,1.4,defensive,0
2026-02-10,9733.036065995546,0.00047398116409472853,1.4,defensive,0
2026-02-11,9739.663699662833,0.0006809420639507513,0.0,rebound,1
2026-02-12,9614.871243520236,-0.012812809557984787,0.8000000000000002,recession,2
2026-02-13,9656.454379116543,0.004324877010113972,1.2000000000000002,defensive,0
2026-02-17,9580.530933541548,-0.007862455782858623,0.8999999999999999,aggressive,3
2026-02-18,9623.651630976981,0.004500867199798553,1.4,recession,2
2026-02-19,9614.597109258579,-0.0009408613347201098,1.6,defensive,0
2026-02-20,9651.27241343002,0.0038145440474177013,0.8999999999999999,aggressive,3
2026-02-23,9588.554366495073,-0.006498422617071053,1.4,recession,2
2026-02-24,9548.344897180663,-0.004193486085338515,1.6,defensive,0
2026-02-25,9542.248652496184,-0.0006384608798828953,0.8999999999999999,aggressive,3
2026-02-26,9498.491674808463,-0.00458560442944178,1.4,recession,2
2026-02-27,9514.02711646774,0.0016355693294418455,1.6,defensive,0
2026-03-02,9498.519315060208,-0.0016299934000282067,0.8999999999999999,aggressive,3
2026-03-03,9373.959897215005,-0.013113561568244602,1.4,recession,2
2026-03-04,9370.683979059564,-0.0003494700416217342,1.6,aggressive,3
2026-03-05,9298.848069527014,-0.007666026267994951,1.6,aggressive,3
2026-03-06,9212.609387806559,-0.009274125254617861,0.0,recession,2
2026-03-09,9202.074923951703,-0.0011434831773936547,1.6,aggressive,3
2026-03-10,9176.102999542063,-0.0028223987116253167,1.6,aggressive,3
2026-03-11,9151.928716140594,-0.0026344825687633303,0.0,recession,2
2026-03-12,9099.525894115406,-0.005725877424369451,1.6,aggressive,3
2026-03-13,9027.492207035006,-0.007916202219610667,1.6,aggressive,3
2026-03-16,9107.175412255849,0.008826726558539257,0.0,defensive,0
2026-03-17,9101.109983175182,-0.000666005518297501,1.4,aggressive,3
2026-03-18,8952.880610296454,-0.0162869554540878,1.4,aggressive,3
2026-03-19,8903.787490237819,-0.005483499914225965,0.0,defensive,0
2026-03-20,8742.964115135377,-0.018062355517668268,1.4,aggressive,3
2026-03-23,8790.11531850618,0.0053930455106384525,1.4,aggressive,3
2026-03-24,8762.838971843626,-0.003103070400581376,0.0,defensive,0
2026-03-25,8855.195780107579,0.010539598931431849,1.4,rebound,1
2026-03-26,8687.572191476305,-0.01892940515305428,0.8000000000000002,aggressive,3
2026-03-27,8589.594281770831,-0.011277939054319818,0.5999999999999999,defensive,0
2026-03-30,8619.811591146612,0.0035178971654004207,1.4,rebound,1
2026-03-31,8801.735436561768,0.021105315759106465,0.8000000000000002,aggressive,3
2026-04-01,8864.043903033247,0.007079111491201396,0.5999999999999999,defensive,0
2026-04-02,8831.650479575035,-0.0036544746181962446,1.4,rebound,1
2026-04-06,8835.369041057318,0.00042104943927334724,0.8000000000000002,aggressive,3
2026-04-07,8841.67108143568,0.0007132741540366479,0.5999999999999999,recession,2
2026-04-08,8841.52067598394,-1.7010975680208096e-05,1.6,aggressive,3
2026-04-09,8872.8198192999,0.0035400181103435032,1.6,aggressive,3
2026-04-10,8864.392804029549,-0.0009497561589182691,0.0,recession,2
2026-04-13,8845.695833710442,-0.0021092217744013804,1.6,aggressive,3
